64,64
16,16,0.0006239659187963101,0.0
16,17,0.0005883581751835223,-5.8797987621075876e-21
16,18,0.000556078774631911,-5.449959485861857e-20
16,19,0.0005273893711030409,2.2797406057808543e-22
16,20,0.0005016421697379886,-5.421010862427522e-20
16,21,0.0004790154406559133,2.074205793734085e-20
16,22,0.00045892214832704044,-4.688566059142915e-20
16,23,0.0004415137150270076,-3.995614474819808e-20
16,24,0.00042627237403767724,-5.7234644013691345e-21
16,25,0.0004133519568006358,-3.1977115830769573e-21
16,26,0.00040230155958624923,-3.131815595937022e-20
16,27,0.0003932919599386102,-1.9356414247539524e-20
16,28,0.00038593206484109974,-2.377892993179053e-20
16,29,0.00038041701742175694,-1.0587700807950112e-20
16,30,0.00037640739567014854,4.187388268787883e-20
16,31,0.00037412731838271584,1.646281433653897e-20
16,32,0.0003732815478197111,0.0
16,33,0.00037412731838271595,4.2845966049440165e-21
16,34,0.0003764073956701485,-1.3842013390412157e-20
16,35,0.0003804170174217569,-5.3982134563697134e-20
16,36,0.0003859320648410998,-2.710505431213761e-20
16,37,0.0003932919599386103,-6.3629963747967625e-21
16,38,0.0004023015595862491,4.7982029501052487e-20
16,39,0.00041335195680063574,1.4253963876077137e-20
16,40,0.00042627237403767724,5.7234644013691345e-21
16,41,0.00044151371502700753,-9.761320991758987e-21
16,42,0.0004589221483270403,7.459438587915558e-21
16,43,0.00047901544065591324,-4.470962445332597e-20
16,44,0.0005016421697379886,1.4165356976373786e-20
16,45,0.0005273893711030409,-3.829589287967879e-20
16,46,0.0005560787746319109,3.908803559676326e-20
16,47,0.0005883581751835223,5.731375174182691e-20
16,48,0.0006239659187963101,0.0
16,49,0.0006635818810719138,-5.8797987621075876e-21
16,50,0.0007067585675787372,5.392062238993187e-20
16,51,0.0007541496017871509,2.2797406057808543e-22
16,52,0.0008049503369517353,5.421010862427522e-20
16,53,0.0008597018833989505,-3.346805068693437e-20
16,54,0.0009169834182846178,6.153455665712129e-20
16,55,0.0009771524804609297,1.4253963876077137e-20
16,56,0.0010378234728495154,5.7234644013691345e-21
16,57,0.0010992615511260656,5.0576021653621445e-21
16,58,0.0011576715101722103,5.900218274019453e-20
16,59,0.0012138598213154597,3.271768170757377e-20
16,60,0.001261821243572482,3.7331457087859335e-20
16,61,0.0013054841473098253,9.496477976353215e-21
16,62,0.0013388382120747828,-4.2970251597502166e-20
16,63,0.0014324512798989976,-2.1518507990694452e-20
17,0,0.000998925249328985,2.8584180750526096e-18
17,1,0.0010980285738752585,5.688883791252559e-19
17,2,0.0011512524287771017,-1.0296446861244721e-19
17,3,0.001130018534199908,6.177435469346367e-19
17,4,0.0011011994795470696,4.620097666539382e-19
17,5,0.001062501886422465,6.478131993810584e-19
17,6,0.001020979195812448,1.1578087801215991e-18
17,7,0.0009746356446967531,7.557805971199266e-19
17,8,0.0009274435195741023,8.667718431991762e-20
17,9,0.0008787791875188215,-1.2166839904200627e-19
17,10,0.0008312263800671938,-7.57348672487125e-19
17,11,0.000784438316139454,-1.352853234445671e-18
17,12,0.0007400774728925823,-1.2717283345231989e-18
17,13,0.0006977518540746669,-1.4159107560215144e-18
17,14,0.0006584937670912368,-7.212175511116282e-19
17,15,0.0006218203354885058,3.3362073283510737e-20
17,16,0.0005883581751835238,3.528953730826031e-19
17,17,0.0005575727347996193,9.144778216050104e-19
17,18,0.0005298496799141255,1.8621519690175295e-18
17,19,0.0005046504899347037,1.5257628663912467e-18
17,20,0.00048223014664997,1.6410796292319243e-18
17,21,0.0004620790522640267,1.4067547201209116e-18
17,22,0.00044438961476745315,8.461006555320166e-19
17,23,0.00042869764987988604,1.2572241018944724e-18
17,24,0.00041517254893847654,-4.526997067210489e-19
17,25,0.00040340041555191866,-5.112396972585543e-19
17,26,0.00039354968944286156,-3.5434733238975254e-19
17,27,0.0003852550575882716,-7.744872570401224e-19
17,28,0.0003786962453979539,-8.009266999402542e-19
17,29,0.0003735518360816321,-9.230825826461794e-20
17,30,0.0003700200788304947,-5.076312979009383e-19
17,31,0.00036781791248989955,-3.9476332530109937e-19
17,32,0.00036716720693810056,2.5551754172885547e-19
17,33,0.0003678179124898996,-4.272223668458013e-19
17,34,0.00037002007883049474,-5.230928104505802e-19
17,35,0.00037355183608163206,-1.140929194930788e-19
17,36,0.00037869624539795395,-7.848227317043919e-19
17,37,0.00038525505758827165,-7.345445705379597e-19
17,38,0.0003935496894428615,-3.3296920704596945e-19
17,39,0.00040340041555191866,-5.181569555505411e-19
17,40,0.00041517254893847654,-4.766881828023005e-19
17,41,0.000428697649879886,1.2275238220270316e-18
17,42,0.0004443896147674531,8.637674901668545e-19
17,43,0.00046207905226402666,1.4565837209328883e-18
17,44,0.0004822301466499701,1.721409417368667e-18
17,45,0.0005046504899347037,1.5544979079531245e-18
17,46,0.0005298496799141255,1.904285831259533e-18
17,47,0.0005575727347996193,9.326182873991143e-19
17,48,0.0005883581751835238,3.528953730826031e-19
17,49,0.0006218203354885058,4.711608361660685e-20
17,50,0.0006584937670912368,-6.857231363234058e-19
17,51,0.0006977518540746669,-1.4015829993196153e-18
17,52,0.0007400774728925824,-1.1778460192303873e-18
17,53,0.000784438316139454,-1.3037507110928495e-18
17,54,0.0008312263800671937,-7.259924945719649e-19
17,55,0.0008787791875188215,-1.5223872233668338e-19
17,56,0.0009274435195741023,6.268870823866608e-20
17,57,0.0009746356446967531,7.497333822551761e-19
17,58,0.001020979195812448,1.1926026164971974e-18
17,59,0.0010625018864224651,6.884823633423766e-19
17,60,0.0011011994795470696,4.916662620458693e-19
17,61,0.001130018534199908,5.832611162540169e-19
17,62,0.001151252428777102,-1.253390608643769e-19
17,63,0.0010980285738752585,5.340395294635273e-19
18,0,0.0011874293068151731,3.6092185226783735e-19
18,1,0.0010881132065803422,-2.200870311649406e-19
18,2,0.001014912124458254,-7.494410593718926e-19
18,3,0.0009952483259982317,-6.660522053764116e-19
18,4,0.0009694029191957799,-5.0876832400723565e-19
18,5,0.0009416790270054679,-2.277439014749608e-19
18,6,0.0009080420379921306,-5.85627928873172e-20
18,7,0.0008728286940236246,-1.128772949305041e-20
18,8,0.0008347790388729739,3.428808889694019e-20
18,9,0.0007966226585495898,-1.2860164026975998e-19
18,10,0.0007578305600859554,-3.7068179497690767e-19
18,11,0.0007202233050137071,-3.1674427787284556e-19
18,12,0.0006834322885926773,-2.193761275712659e-19
18,13,0.0006486603994522912,-2.3309177248944153e-19
18,14,0.0006155248442208613,-3.4680421224882464e-19
18,15,0.0005848053476996477,-3.4842788039498e-19
18,16,0.00055607877463191,-2.998381800630054e-19
18,17,0.0005298496799141264,-2.387217560045352e-19
18,18,0.0005056754523872258,-2.446094228083296e-19
18,19,0.000483893414773976,-4.288829801452075e-19
18,20,0.0004640678208431818,-3.5291426171244444e-19
18,21,0.00044644197784800776,-1.1254742064837595e-19
18,22,0.00043060553954270216,9.199842893026821e-21
18,23,0.000416754420825736,-2.4840256649119215e-20
18,24,0.00040451303476183047,-1.2369174487364133e-19
18,25,0.0003940582747114775,-1.923679877062071e-19
18,26,0.0003850518937727377,-2.5098533986657786e-19
18,27,0.0003776686559562433,-3.0084867480336576e-19
18,28,0.0003716062166656636,-2.186775577335156e-19
18,29,0.000367047424280672,-1.337725362717525e-19
18,30,0.0003637224410689181,-1.422677901015692e-19
18,31,0.000361828854039049,-3.9016924307122498e-19
18,32,0.0003611252189101588,-6.083823720544988e-19
18,33,0.000361828854039049,-3.9965801598285227e-19
18,34,0.000363722441068918,-1.5312986450486513e-19
18,35,0.000367047424280672,-1.646087006018658e-19
18,36,0.00037160621666566373,-2.1061272657372198e-19
18,37,0.0003776686559562434,-2.548489557870984e-19
18,38,0.00038505189377273776,-2.482981730722805e-19
18,39,0.0003940582747114774,-1.7391805536587606e-19
18,40,0.00040451303476183047,-1.233287719764429e-19
18,41,0.000416754420825736,-1.7811419416381592e-20
18,42,0.0004306055395427021,-4.0825380359982676e-21
18,43,0.00044644197784800776,-1.192660357377462e-19
18,44,0.0004640678208431818,-3.373745971368661e-19
18,45,0.000483893414773976,-4.0193399701615656e-19
18,46,0.0005056754523872257,-2.47587450100332e-19
18,47,0.0005298496799141264,-2.342437133700817e-19
18,48,0.00055607877463191,-2.998381800630054e-19
18,49,0.0005848053476996477,-3.4714197325308564e-19
18,50,0.0006155248442208614,-3.5302964005688005e-19
18,51,0.0006486603994522912,-2.1204254564810661e-19
18,52,0.0006834322885926773,-1.9028393583961877e-19
18,53,0.0007202233050137071,-3.2938785514547684e-19
18,54,0.0007578305600859554,-3.7027091747689975e-19
18,55,0.0007966226585495898,-1.3326047389766965e-19
18,56,0.0008347790388729739,3.465106179413863e-20
18,57,0.0008728286940236245,-8.255180604209692e-21
18,58,0.0009080420379921307,-4.246383020991525e-20
18,59,0.0009416790270054679,-1.8937174743150123e-19
18,60,0.00096940291919578,-4.871509656913733e-19
18,61,0.0009952483259982317,-7.045411405748777e-19
18,62,0.0010149121244582542,-7.6383199683717e-19
18,63,0.0010881132065803422,-2.365480639510603e-19
19,0,0.0007585285464064107,-3.2474293988198575e-18
19,1,0.0008442607579664378,-3.0763947633293368e-18
19,2,0.000893487085830546,-2.890808873429613e-18
19,3,0.000881565323229112,-2.684079759889086e-18
19,4,0.000865053998712059,-1.921075236261622e-18
19,5,0.0008415209182777638,-1.0144040428982477e-18
19,6,0.0008164554773978532,-2.555583780029329e-19
19,7,0.0007876622408851451,-8.833639274555318e-20
19,8,0.0007580877837727882,-8.417484903965669e-19
19,9,0.000726848935261601,-1.1033027423003154e-18
19,10,0.000695886473243414,-7.277916646378803e-19
19,11,0.0006647356754461238,-2.200835955134534e-19
19,12,0.0006347219304861736,-1.208558361553756e-19
19,13,0.000605485398001149,-2.6125889516988784e-19
19,14,0.0005779273462985271,-3.1443311108319257e-19
19,15,0.0005516921108864982,-1.6961617531581297e-19
19,16,0.0005273893711030406,-1.334595467209098e-19
19,17,0.0005046504899347017,-2.862682350736715e-19
19,18,0.00048389341477397607,-1.4642212432568015e-19
19,19,0.0004647468969162017,4.6754462058778424e-20
19,20,0.0004475098571114647,1.1858010072673306e-19
19,21,0.00043182271662375155,7.657439316529115e-20
19,22,0.0004179153981845329,1.9845128172537208e-19
19,23,0.00040545025975591894,7.112627094625063e-19
19,24,0.00039462101713117994,6.184023489557514e-19
19,25,0.00038511707227338035,2.78180418898829e-19
19,26,0.00037711675706979025,2.640497274468398e-19
19,27,0.00037033762332700675,2.077570611917862e-19
19,28,0.0003649557400023154,4.1505602964601337e-19
19,29,0.00036071541040868463,3.2938848889452055e-19
19,30,0.00035779893228850507,1.2215388740047434e-19
19,31,0.00035597461241151164,8.087707048672981e-20
19,32,0.0003554368777861839,-2.742280087365828e-20
19,33,0.0003559746124115117,4.746274614452285e-20
19,34,0.00035779893228850507,1.0429962806159275e-19
19,35,0.0003607154104086846,3.2458126875818894e-19
19,36,0.0003649557400023154,4.099594345822124e-19
19,37,0.0003703376233270068,2.053234011479448e-19
19,38,0.0003771167570697903,3.1364776255195693e-19
19,39,0.0003851170722733804,3.18239421936511e-19
19,40,0.00039462101713117994,6.205105000604651e-19
19,41,0.00040545025975591894,7.232926636377567e-19
19,42,0.0004179153981845329,2.167107837612384e-19
19,43,0.00043182271662375155,6.846998056461973e-20
19,44,0.0004475098571114647,1.3439933953370644e-19
19,45,0.0004647468969162017,3.2447948073010306e-20
19,46,0.00048389341477397607,-8.679547968749423e-20
19,47,0.0005046504899347017,-2.460383634625828e-19
19,48,0.0005273893711030406,-1.334595467209098e-19
19,49,0.0005516921108864982,-1.2363790920084582e-19
19,50,0.0005779273462985271,-2.548423415742306e-19
19,51,0.000605485398001149,-2.785061896868729e-19
19,52,0.0006347219304861736,-9.826033377036783e-20
19,53,0.0006647356754461238,-2.2158120426822257e-19
19,54,0.000695886473243414,-6.960155105751691e-19
19,55,0.000726848935261601,-1.1047759294507135e-18
19,56,0.0007580877837727882,-8.396403392918532e-19
19,57,0.0007876622408851451,-6.187930269436031e-20
19,58,0.0008164554773978533,-1.9237194061252303e-19
19,59,0.000841520918277764,-1.0098919796319226e-18
19,60,0.000865053998712059,-1.9193955677473886e-18
19,61,0.000881565323229112,-2.6927224630722348e-18
19,62,0.000893487085830546,-2.9086272576392707e-18
19,63,0.0008442607579664378,-3.105393086808371e-18
20,0,0.0009516884850624507,-2.3899034606780084e-18
20,1,0.0008667707627158703,-2.1684592476898662e-18
20,2,0.0008063375942169397,-1.8004648076337876e-18
20,3,0.0007939563478425238,-1.3598990756292522e-18
20,4,0.0007776956575295598,-9.118309677192543e-19
20,5,0.0007609329942439754,-5.460943380607817e-19
20,6,0.0007398142189728565,-2.629502639088254e-19
20,7,0.0007177310638810762,-3.713016005672699e-20
20,8,0.0006932685527781935,1.4835039261376865e-19
20,9,0.0006685132824184964,2.6790662514921987e-19
20,10,0.0006427945506541919,3.3111399989226446e-19
20,11,0.0006175354597927434,3.831186669597979e-19
20,12,0.0005923232193763812,3.92710103859938e-19
20,13,0.0005681530486383425,3.7307348153275297e-19
20,14,0.0005446879447898549,3.0399162173766903e-19
20,15,0.0005226252924911171,2.0549061032145356e-19
20,16,0.000501642169737991,9.359714067160019e-20
20,17,0.00048223014664997075,-5.257094544862377e-20
20,18,0.00046406782084318235,-2.0296066911217705e-19
20,19,0.00044750985711146336,-2.8924943029981654e-19
20,20,0.000432240749374268,-3.460129589533817e-19
20,21,0.000418528513638373,-3.766877486099216e-19
20,22,0.0004060709174949543,-3.171603725331006e-19
20,23,0.00039508443275012184,-2.878519124439999e-19
20,24,0.000385285523476589,-1.8677544263593662e-19
20,25,0.00037686276673034723,-1.0453276856912272e-19
20,26,0.0003695538470351046,-3.9204028210384847e-20
20,27,0.0003635350587408099,1.3658450807361867e-20
20,28,0.000358565434852925,8.168343643004058e-20
20,29,0.0003548193136045438,1.6239667261803019e-19
20,30,0.00035207558723474237,2.4279362585059987e-19
20,31,0.0003505136801049361,2.888789445645759e-19
20,32,0.00034992984205146845,2.9010878443459787e-19
20,33,0.0003505136801049361,2.6421937682448456e-19
20,34,0.00035207558723474237,2.188617386204645e-19
20,35,0.0003548193136045438,1.5120770227241964e-19
20,36,0.0003585654348529251,7.750351467376848e-20
20,37,0.00036353505874080997,3.6664329650176976e-20
20,38,0.0003695538470351046,-1.9004775099586904e-20
20,39,0.00037686276673034723,-9.134026868100221e-20
20,40,0.000385285523476589,-1.8985500702922937e-19
20,41,0.00039508443275012184,-2.685740370706951e-19
20,42,0.0004060709174949543,-3.2160408098292292e-19
20,43,0.000418528513638373,-3.5101091336070623e-19
20,44,0.000432240749374268,-3.325707646048827e-19
20,45,0.00044750985711146336,-2.677480045505143e-19
20,46,0.00046406782084318235,-1.7280844734052218e-19
20,47,0.00048223014664997075,-4.3931040619288917e-20
20,48,0.000501642169737991,9.359714067160019e-20
20,49,0.0005226252924911171,2.1847959767275234e-19
20,50,0.0005446879447898549,3.3914041713057517e-19
20,51,0.0005681530486383425,3.8837692750362373e-19
20,52,0.0005923232193763812,4.129285617864714e-19
20,53,0.0006175354597927434,4.0935882644206913e-19
20,54,0.0006427945506541919,3.3336093095820204e-19
20,55,0.0006685132824184964,2.813542281108899e-19
20,56,0.0006932685527781935,1.452708282204759e-19
20,57,0.0007177310638810762,-3.165991491304051e-20
20,58,0.0007398142189728565,-2.358891231577186e-19
20,59,0.0007609329942439755,-5.236517834510224e-19
20,60,0.0007776956575295598,-9.09234625897492e-19
20,61,0.0007939563478425238,-1.3784425933525e-18
20,62,0.0008063375942169397,-1.8192288731181225e-18
20,63,0.0008667707627158703,-2.190691634373887e-18
21,0,0.0006035699942240885,-2.4159973826367855e-19
21,1,0.0006795452648453889,-7.121837214522422e-20
21,2,0.0007249565413414677,-1.51955368669221e-19
21,3,0.0007180368136846797,-3.6269134413988722e-19
21,4,0.0007082259583887921,-3.45119893509609e-19
21,5,0.000693159304668256,-5.797254970654724e-19
21,6,0.0006773931345128918,-3.111866124276727e-19
21,7,0.0006587401357846358,1.3560882597826274e-19
21,8,0.0006395416773768555,-3.515973039542774e-19
21,9,0.0006188107958030795,-1.048483332741073e-18
21,10,0.0005980776403898627,-9.629690209553268e-19
21,11,0.0005768045078056057,-8.193170458562519e-19
21,12,0.0005560652968240965,-7.671542670122005e-19
21,13,0.0005354922410439099,-4.851708571485897e-19
21,14,0.0005158547857454245,-4.3097412020023627e-19
21,15,0.0004968439211366487,-5.76950471166527e-19
21,16,0.00047901544065591086,-1.1795276852204815e-18
21,17,0.00046207905226402737,-1.308733508083757e-18
21,18,0.0004464419778480104,-6.432344780767152e-19
21,19,0.00043182271662375117,-3.288100262497152e-19
21,20,0.0004185285136383759,-2.2314714910498974e-19
21,21,0.000406287662844261,-1.2910396912618466e-19
21,22,0.0003953430261679515,-4.352420109531381e-20
21,23,0.00038543607751203104,3.8294244657651844e-19
21,24,0.00037677054647657863,1.8777958708668917e-19
21,25,0.0003691036297687777,-4.46245721162582e-19
21,26,0.00036261738327848266,-6.198185326046918e-19
21,27,0.0003570856472768333,-6.725482947279579e-19
21,28,0.00035268073774205957,-4.869354233575215e-19
21,29,0.00034919258812442136,-2.2377391031229883e-19
21,30,0.00034679199419176396,-4.586193495278422e-19
21,31,0.0003452833204541783,-4.770804487342603e-19
21,32,0.00034484166751811904,-3.8177601701249857e-19
21,33,0.0003452833204541783,-4.947348457723744e-19
21,34,0.00034679199419176396,-4.70439756836838e-19
21,35,0.00034919258812442136,-2.2716607257919917e-19
21,36,0.00035268073774205957,-4.80645165070297e-19
21,37,0.00035708564727683336,-6.610406600018853e-19
21,38,0.00036261738327848266,-5.957896827051176e-19
21,39,0.0003691036297687777,-4.335973145766271e-19
21,40,0.00037677054647657863,1.905935689952003e-19
21,41,0.000385436077512031,3.8488372357049314e-19
21,42,0.0003953430261679515,-2.193403561975685e-20
21,43,0.000406287662844261,-1.461205904836063e-19
21,44,0.00041852851363837596,-1.9752419491741084e-19
21,45,0.00043182271662375117,-3.303971991070376e-19
21,46,0.0004464419778480104,-6.115490774388533e-19
21,47,0.0004620790522640273,-1.3062745555266157e-18
21,48,0.00047901544065591086,-1.1795276852204815e-18
21,49,0.0004968439211366487,-5.768970416560415e-19
21,50,0.0005158547857454245,-3.9928898926747674e-19
21,51,0.0005354922410439099,-4.914403521225409e-19
21,52,0.0005560652968240965,-7.381431810356043e-19
21,53,0.0005768045078056057,-8.338353812417625e-19
21,54,0.0005980776403898627,-9.37990993395855e-19
21,55,0.0006188107958030794,-1.0536254319667749e-18
21,56,0.0006395416773768555,-3.4878332204576626e-19
21,57,0.0006587401357846358,1.4178808162782525e-19
21,58,0.0006773931345128918,-2.837693610339791e-19
21,59,0.000693159304668256,-5.639398847332764e-19
21,60,0.0007082259583887921,-3.3544150343336737e-19
21,61,0.0007180368136846797,-3.6817744786819323e-19
21,62,0.0007249565413414677,-1.6377550627311443e-19
21,63,0.0006795452648453889,-8.985537792569972e-20
22,0,0.0007952431726704397,-1.0376309167966566e-18
22,1,0.0007202975395978671,-1.054156592700153e-18
22,2,0.0006682342014864946,-9.971029298137481e-19
22,3,0.000659943435861321,-8.08518162512675e-19
22,4,0.0006491063714336554,-7.280438317133993e-19
22,5,0.0006385538849214408,-7.440893788706374e-19
22,6,0.0006246709528895659,-6.906512965995126e-19
22,7,0.0006102813390307603,-5.784396461940333e-19
22,8,0.0005939436214612776,-4.730975306893371e-19
22,9,0.0005773490968352308,-4.476882107409905e-19
22,10,0.00055976317729168,-5.181311312962013e-19
22,11,0.0005423422112932489,-4.857172153463137e-19
22,12,0.00052463945350203,-4.814826722005154e-19
22,13,0.0005074875325876394,-4.702428263996105e-19
22,14,0.0004905583765869842,-4.736442320828285e-19
22,15,0.0004744634073902192,-4.614151190151607e-19
22,16,0.00045892214832704017,-4.1784981978546933e-19
22,17,0.000444389614767451,-3.4010781816477767e-19
22,18,0.00043060553954270086,-2.737367928585756e-19
22,19,0.0004179153981845302,-2.1220696764564753e-19
22,20,0.0004060709174949545,-1.1479197790128592e-19
22,21,0.00039534302616795163,1.2996147131469404e-21
22,22,0.0003854945861751863,7.303851938030784e-21
22,23,0.00037674777508636676,-3.633855995128113e-20
22,24,0.00036887765507754574,-9.170047341895204e-20
22,25,0.0003620762434379466,-7.647943042682161e-20
22,26,0.0003561316095198663,-2.1456760792373946e-20
22,27,0.0003512187804375138,-4.886396882704606e-20
22,28,0.00034713873141245137,-2.111287715458303e-19
22,29,0.00034405878158346576,-3.0167423188850627e-19
22,30,0.00034179176185917723,-2.9043359861031916e-19
22,31,0.00034050388819599974,-3.1069784827848747e-19
22,32,0.00034001795761773654,-3.5620894091436035e-19
22,33,0.00034050388819599974,-3.2570825806145457e-19
22,34,0.0003417917618591773,-3.0253591306522183e-19
22,35,0.00034405878158346576,-3.0707465773812917e-19
22,36,0.0003471387314124514,-1.927190090486815e-19
22,37,0.0003512187804375138,-3.9357966755059476e-20
22,38,0.0003561316095198663,-1.3024938796072425e-20
22,39,0.00036207624343794663,-4.9891087107349933e-20
22,40,0.00036887765507754574,-8.886240388603294e-20
22,41,0.00037674777508636676,-4.525185985249713e-20
22,42,0.0003854945861751863,1.772228053231546e-20
22,43,0.00039534302616795163,-2.876188861813274e-20
22,44,0.0004060709174949545,-1.0046698965984537e-19
22,45,0.0004179153981845302,-2.2245593402985216e-19
22,46,0.00043060553954270086,-2.6358525652861893e-19
22,47,0.000444389614767451,-3.2758952165592904e-19
22,48,0.00045892214832704017,-4.1784981978546933e-19
22,49,0.0004744634073902192,-4.485280354133281e-19
22,50,0.0004905583765869841,-4.634721730435389e-19
22,51,0.0005074875325876394,-4.832575107670236e-19
22,52,0.00052463945350203,-4.671576839590748e-19
22,53,0.0005423422112932489,-5.136964172174677e-19
22,54,0.00055976317729168,-5.076921799925838e-19
22,55,0.0005773490968352308,-4.700194289454829e-19
22,56,0.0005939436214612776,-4.70259461156418e-19
22,57,0.0006102813390307603,-5.655384388834228e-19
22,58,0.0006246709528895659,-6.82239997312544e-19
22,59,0.0006385538849214408,-7.366656782587764e-19
22,60,0.0006491063714336555,-7.096340692162505e-19
22,61,0.000659943435861321,-8.21317265746141e-19
22,62,0.0006682342014864946,-1.0092257669779837e-18
22,63,0.0007202975395978671,-1.069535789576104e-18
23,0,0.0005013329088315333,6.739892970984096e-18
23,1,0.0005702060502614712,2.7605470150447155e-18
23,2,0.0006124278054803144,-2.2224864110076306e-18
23,3,0.0006083186251080789,-2.7913245554952564e-18
23,4,0.0006023134492401436,-8.337776697465844e-19
23,5,0.0005921651860031319,1.7904549181693427e-19
23,6,0.0005818404624423649,7.2271851060794e-19
23,7,0.0005692272028386727,1.1889188701880114e-18
23,8,0.0005562955026804856,-3.1328927706146756e-19
23,9,0.0005420296189136403,-1.2563358880282669e-18
23,10,0.000527697497134704,-1.0266247869434985e-18
23,11,0.0005127248130802304,-6.220561414601627e-19
23,12,0.0004980095161588422,3.10197661275624e-19
23,13,0.0004831714737704207,7.04806262787131e-19
23,14,0.00046887301054336704,-2.4037559918869405e-19
23,15,0.00045482094961075053,-8.877184617840365e-19
23,16,0.00044151371502700845,-1.2242589327797684e-18
23,17,0.0004286976498798839,4.900751999295633e-19
23,18,0.0004167544208257388,2.3133750215391477e-18
23,19,0.00040545025975592035,1.8809091815594643e-18
23,20,0.0003950844327501214,8.70452620129068e-19
23,21,0.0003854360775120302,2.5866658885883845e-19
23,22,0.0003767477750863644,-8.866440891752307e-19
23,23,0.00036880972307706616,-2.569663707750793e-19
23,24,0.0003618269286288112,4.167861426146916e-19
23,25,0.00035560036615475547,-1.2343534256037411e-18
23,26,0.0003503114615230772,-1.631167907475957e-18
23,27,0.00034577171126012494,-1.126994402515811e-18
23,28,0.00034214909676105504,-7.839872945359887e-19
23,29,0.0003392648598269936,-7.963481506421034e-19
23,30,0.00033728087102819984,-6.392397141002149e-19
23,31,0.000336026673187134,-4.272810327557988e-19
23,32,0.00033566337694465544,-7.855814171425083e-19
23,33,0.000336026673187134,-4.2937906431497974e-19
23,34,0.0003372808710281999,-6.5378139269266635e-19
23,35,0.00033926485982699355,-7.855505363970732e-19
23,36,0.00034214909676105504,-7.660150339662403e-19
23,37,0.000345771711260125,-1.121997115165671e-18
23,38,0.0003503114615230772,-1.6083161602358946e-18
23,39,0.00035560036615475547,-1.223430963592236e-18
23,40,0.0003618269286288112,4.1926136253958897e-19
23,41,0.00036880972307706616,-2.4323247309940104e-19
23,42,0.0003767477750863644,-8.72017982276198e-19
23,43,0.0003854360775120302,2.497782323604817e-19
23,44,0.0003950844327501214,8.86912426845251e-19
23,45,0.00040545025975592035,1.895972989250565e-18
23,46,0.0004167544208257388,2.3192568222504557e-18
23,47,0.0004286976498798839,5.011144511323473e-19
23,48,0.00044151371502700845,-1.2242589327797684e-18
23,49,0.00045482094961075053,-8.78730042833386e-19
23,50,0.00046887301054336704,-2.345000838017877e-19
23,51,0.0004831714737704207,7.15391846137547e-19
23,52,0.0004980095161588422,3.283515338863157e-19
23,53,0.0005127248130802304,-6.358002034417027e-19
23,54,0.000527697497134704,-1.00861683357985e-18
23,55,0.0005420296189136403,-1.2463008531681021e-18
23,56,0.0005562955026804856,-3.108140571365702e-19
23,57,0.0005692272028386727,1.1967639314369956e-18
23,58,0.0005818404624423649,7.489646749614209e-19
23,59,0.0005921651860031319,1.8212222107222274e-19
23,60,0.0006023134492401436,-8.141113432823274e-19
23,61,0.0006083186251080789,-2.782824980487576e-18
23,62,0.0006124278054803144,-2.2370218042756805e-18
23,63,0.0005702060502614712,2.7562646510013965e-18
24,0,0.0006899870795469727,5.3450284169119564e-20
24,1,0.0006220152261500347,5.874576373973035e-20
24,2,0.0005755731771538244,6.239388192869227e-20
24,3,0.0005696712274928521,7.017356989112652e-20
24,4,0.0005620166904778951,6.291454295808624e-20
24,5,0.0005550989236335806,4.4052657384437897e-20
24,6,0.0005455219985286532,5.207338078163202e-20
24,7,0.0005357534801203163,5.486129776485594e-20
24,8,0.0005243745416718124,5.063449796186994e-20
24,9,0.0005128285310053194,4.559072636565868e-20
24,10,0.0005003586499744442,4.1237084235572205e-20
24,11,0.0004879453073043476,2.892280718449381e-20
24,12,0.00047512261161190985,2.6538686301670344e-20
24,13,0.00046260566986796263,2.1726633664000957e-20
24,14,0.0004500655624893377,1.932881618784616e-20
24,15,0.0004380420505220739,1.4029700490272916e-20
24,16,0.0004262723740376767,1.9341804065350747e-20
24,17,0.00041517254893847237,1.8511698745151077e-20
24,18,0.000404513034761832,-1.133589115380258e-21
24,19,0.00039462101713118146,-2.671263572743313e-21
24,20,0.0003852855234765914,-1.6706554083818002e-20
24,21,0.00037677054647658123,-1.1851517134345925e-20
24,22,0.0003688776550775464,-1.0607057315186204e-20
24,23,0.00036182692862881077,-1.9677601593522494e-20
24,24,0.00035543015036535727,-2.835541892342083e-20
24,25,0.000349877951015785,-3.283350878314316e-20
24,26,0.0003449912667088232,-4.3493981061562475e-20
24,27,0.000340942035887811,-5.946265057044778e-20
24,28,0.0003375594313250879,-5.074268394898922e-20
24,29,0.00033500464997887364,-4.208011134966524e-20
24,30,0.0003331138559244679,-4.8570417471509487e-20
24,31,0.00033204338323488265,-5.3277521292840074e-20
24,32,0.00033163461153577404,-4.8052573284898325e-20
24,33,0.0003320433832348827,-4.7980387614311497e-20
24,34,0.0003331138559244679,-4.941446710887538e-20
24,35,0.0003350046499788736,-5.179917451349273e-20
24,36,0.0003375594313250879,-4.5505674290464213e-20
24,37,0.000340942035887811,-2.370997839590613e-20
24,38,0.0003449912667088232,-2.924178215478081e-20
24,39,0.00034987795101578507,-2.6453865171556897e-20
24,40,0.00035543015036535727,-2.3965858547094432e-20
24,41,0.00036182692862881066,-1.7791667738305772e-20
24,42,0.0003688776550775464,-9.94115239504496e-21
