64,64
15,4,0.0031013978001800772,0.01163024175067529
15,5,0.0035973636399115106,0.01079209091973453
15,6,0.003946826517979821,0.009867066294949552
15,7,0.0041518734860110035,0.008896871755737867
15,8,0.00422352711217333,0.007919113335324995
15,9,0.004179141274328578,0.006965235457214299
15,10,0.00403969522153607,0.006059542832304107
15,11,0.0038273690772463106,0.005219139650790423
15,12,0.003563624762149248,0.00445453095268656
15,13,0.003267870327441019,0.0037706196085857914
15,14,0.0029566783114141817,0.0031678696193723375
15,15,0.002643465781617476,0.002643465781617476
15,16,0.0023385187500732517,0.002192361328193673
15,17,0.002049245201943563,0.0018081575311266734
15,18,0.001780557607296946,0.0014837980060807884
15,19,0.0015353085016543667,0.0012120856592008158
15,20,0.0013147256150054638,0.000986044211254098
15,21,0.0011188128882927998,0.0007991520630662856
15,22,0.0009466992763692584,0.0006454767793426761
15,23,0.0007969284381054743,0.0005197359378948745
15,24,0.000667689823145627,0.00041730613946601696
15,25,0.0005569960806032959,0.0003341976483619776
15,26,0.00046281394347136203,0.0002670080443104011
15,27,0.0003831564826094511,0.00021286471256080612
15,28,0.0003161444283482651,0.00016936308661514202
15,29,0.00026004353311229184,0.00013450527574773713
15,30,0.00021328397691677532,0.00010664198845838766
15,31,0.00017446678223435457,8.441941075855866e-05
15,32,-0.0001423612155179856,6.673181977405575e-05
15,33,-0.00017446678223435457,8.441941075855866e-05
15,34,-0.00021328397691677532,0.00010664198845838766
15,35,-0.00026004353311229184,0.00013450527574773713
15,36,-0.0003161444283482651,0.00016936308661514202
15,37,-0.0003831564826094511,0.00021286471256080612
15,38,-0.00046281394347136203,0.0002670080443104011
15,39,-0.0005569960806032959,0.0003341976483619776
15,40,-0.000667689823145627,0.00041730613946601696
15,41,-0.0007969284381054743,0.0005197359378948745
15,42,-0.0009466992763692584,0.0006454767793426761
15,43,-0.0011188128882927998,0.0007991520630662856
15,44,-0.0013147256150054638,0.000986044211254098
15,45,-0.0015353085016543667,0.0012120856592008158
15,46,-0.001780557607296946,0.0014837980060807884
15,47,-0.002049245201943563,0.0018081575311266734
15,48,-0.0023385187500732517,0.002192361328193673
15,49,-0.002643465781617476,0.002643465781617476
15,50,-0.0029566783114141817,0.0031678696193723375
15,51,-0.003267870327441019,0.0037706196085857914
15,52,-0.003563624762149248,0.00445453095268656
15,53,-0.0038273690772463106,0.005219139650790423
15,54,-0.00403969522153607,0.006059542832304107
15,55,-0.004179141274328578,0.006965235457214299
15,56,-0.00422352711217333,0.007919113335324995
15,57,-0.0041518734860110035,0.008896871755737867
15,58,-0.003946826517979821,0.009867066294949552
15,59,-0.0035973636399115106,0.01079209091973453
15,60,-0.0031013978001800772,0.01163024175067529
15,61,-0.0024677718854309604,0.012338859427154805
15,62,-0.0017171059763423698,0.012878294822567775
15,63,-0.0008810785009124246,0.013216177513686369
16,0,0.0,0.010959804401179761
16,1,0.000679441340530952,0.010871061448495232
16,2,0.00132626534686345,0.0106101227749076
16,3,0.001911041671125676,0.010192222246003602
16,4,0.0024101887090512567,0.009640754836205027
16,5,0.002807716405363253,0.008984692497162407
16,6,0.0030958728870234906,0.008255661032062642
16,7,0.0032747481541286114,0.007485138638008254
16,8,0.0033510675534226034,0.006702135106845207
16,9,0.0033365002827575314,0.005931556058235613
16,10,0.003245812268048167,0.005193299628877066
16,11,0.0030951321730918967,0.004502010433588213
16,12,0.00290050742444981,0.0038673432325997477
16,13,0.002676833644110984,0.0032945644850596732
16,14,0.002437164884921606,0.002785331297053264
16,15,0.002192361328193673,0.0023385187500732517
16,16,0.0019510049358230515,0.0019510049358230515
16,17,0.001719506663948844,0.0016183592131283238
16,18,0.0015023345936632168,0.0013354085277006368
16,19,0.0013023047142171036,0.0010966776540775607
16,20,0.0011208906271066535,0.0008967125016853229
16,21,0.0009585222862244177,0.0007303026942662229
16,22,0.000814855574406745,0.0005926222359321781
16,23,0.0006890035281866899,0.0004793068022168278
16,24,0.0005797264366314942,0.00038648429108766285
16,25,0.0004855822322845716,0.0003107726286621258
16,26,0.00040504104320888143,0.0002492560265900809
16,27,0.00033656895691019706,0.00019944827076159827
16,28,0.00027868636615435553,0.00015924935208820314
16,29,0.00023000604505842264,0.00012689988692878487
16,30,0.00018925557933118932,0.00010093630897663431
16,31,0.00015528811287678098,8.014870342027406e-05
16,32,-0.000127084682388414,6.3542341194207e-05
16,33,-0.00015528811287678098,8.014870342027406e-05
16,34,-0.00018925557933118932,0.00010093630897663431
16,35,-0.00023000604505842264,0.00012689988692878487
16,36,-0.00027868636615435553,0.00015924935208820314
16,37,-0.00033656895691019706,0.00019944827076159827
16,38,-0.00040504104320888143,0.0002492560265900809
16,39,-0.0004855822322845716,0.0003107726286621258
16,40,-0.0005797264366314942,0.00038648429108766285
16,41,-0.0006890035281866899,0.0004793068022168278
16,42,-0.000814855574406745,0.0005926222359321781
16,43,-0.0009585222862244177,0.0007303026942662229
16,44,-0.0011208906271066535,0.0008967125016853229
16,45,-0.0013023047142171036,0.0010966776540775607
16,46,-0.0015023345936632168,0.0013354085277006368
16,47,-0.001719506663948844,0.0016183592131283238
16,48,-0.0019510049358230515,0.0019510049358230515
16,49,-0.002192361328193673,0.0023385187500732517
16,50,-0.002437164884921606,0.002785331297053264
16,51,-0.002676833644110984,0.0032945644850596732
16,52,-0.00290050742444981,0.0038673432325997477
16,53,-0.0030951321730918967,0.004502010433588213
16,54,-0.003245812268048167,0.005193299628877066
16,55,-0.0033365002827575314,0.005931556058235613
16,56,-0.0033510675534226034,0.006702135106845207
16,57,-0.0032747481541286114,0.007485138638008254
16,58,-0.0030958728870234906,0.008255661032062642
16,59,-0.002807716405363253,0.008984692497162407
16,60,-0.0024101887090512567,0.009640754836205027
16,61,-0.001911041671125676,0.010192222246003602
16,62,-0.00132626534686345,0.0106101227749076
16,63,-0.000679441340530952,0.010871061448495232
17,0,0.0,0.008974995113368328
17,1,0.0005239161358207159,0.00890657430895217
17,2,0.001024130802637854,0.008705111822421759
17,3,0.0014791032552848417,0.008381585113280767
17,4,0.0018712846595020636,0.007952959802883769
17,5,0.0021883661197333766,0.0074404448070934815
17,6,0.0024238171329216424,0.00686748187661132
17,7,0.0025767279663473385,0.0062577679182721085
17,8,0.0026510849349730475,0.005633555486817726
17,9,0.0026546753198020143,0.005014386715181584
17,10,0.0025978338441058364,0.004416317534979923
17,11,0.00249221542760777,0.0038516056608483723
17,12,0.002349727173759093,0.003328780162825382
17,13,0.002181694122095223,0.002852984621201445
17,14,0.0019982814486100733,0.002426484616169375
17,15,0.0018081575311266734,0.002049245201943563
17,16,0.0016183592131283238,0.001719506663948844
17,17,0.001434310766128724,0.001434310766128724
17,18,0.001259947918317697,0.0011899508117444915
17,19,0.001097904138099506,0.0009823352814574526
17,20,0.0009497249901064104,0.0008072662415904488
17,21,0.0008160855724831842,0.0006606407015340063
17,22,0.0006969944280158153,0.0005385866034667664
17,23,0.0005919742279651087,0.00043754616849594997
17,24,0.0005002147698409152,0.0003543187953039816
17,25,0.00042069751254009255,0.0002860743085272629
17,26,0.0003522932413721817,0.00023034558089719573
17,27,0.0002938358039264329,0.00018500772839812448
17,28,0.00024417546557193583,0.00014824938981153246
17,29,0.00020221553994383796,0.00011854014410500846
17,30,0.00016693574407234839,9.459692164099742e-05
17,31,0.00013740534993240074,7.535132093067137e-05
17,32,-0.00011278875193629664,5.991902446615758e-05
17,33,-0.00013740534993240074,7.535132093067137e-05
17,34,-0.00016693574407234839,9.459692164099742e-05
17,35,-0.00020221553994383796,0.00011854014410500846
17,36,-0.00024417546557193583,0.00014824938981153246
17,37,-0.0002938358039264329,0.00018500772839812448
17,38,-0.0003522932413721817,0.00023034558089719573
17,39,-0.00042069751254009255,0.0002860743085272629
17,40,-0.0005002147698409152,0.0003543187953039816
17,41,-0.0005919742279651087,0.00043754616849594997
17,42,-0.0006969944280158153,0.0005385866034667664
17,43,-0.0008160855724831842,0.0006606407015340063
17,44,-0.0009497249901064104,0.0008072662415904488
17,45,-0.001097904138099506,0.0009823352814574526
17,46,-0.001259947918317697,0.0011899508117444915
17,47,-0.001434310766128724,0.001434310766128724
17,48,-0.0016183592131283238,0.001719506663948844
17,49,-0.0018081575311266734,0.002049245201943563
17,50,-0.0019982814486100733,0.002426484616169375
17,51,-0.002181694122095223,0.002852984621201445
17,52,-0.002349727173759093,0.003328780162825382
17,53,-0.00249221542760777,0.0038516056608483723
17,54,-0.0025978338441058364,0.004416317534979923
17,55,-0.0026546753198020143,0.005014386715181584
17,56,-0.0026510849349730475,0.005633555486817726
17,57,-0.0025767279663473385,0.0062577679182721085
17,58,-0.0024238171329216424,0.00686748187661132
17,59,-0.0021883661197333766,0.0074404448070934815
17,60,-0.0018712846595020636,0.007952959802883769
17,61,-0.0014791032552848417,0.008381585113280767
17,62,-0.001024130802637854,0.008705111822421759
17,63,-0.0005239161358207159,0.00890657430895217
18,0,0.0,0.007324201487942938
18,1,0.00040396952215360714,0.007271451398764928
18,2,0.0007906602948355127,0.007115942653519614
18,3,0.0011442694987592057,0.0068656169925552365
18,4,0.0014517368523190106,0.006532815835435549
18,5,0.0017036371675942285,0.0061330938033392225
18,6,0.0018946099844460718,0.005683829953338214
18,7,0.0020233231838162604,0.005202831044098955
18,8,0.002092041706991126,0.004707093840730032
18,9,0.0021059204379583014,0.004211840875916603
18,10,0.002072157027661277,0.0037298826497902983
18,11,0.001999129929163358,0.003271303520449131
18,12,0.0018956184820840157,0.0028434277231260234
18,13,0.0017701660829454095,0.002450999191770566
18,14,0.001630613030432763,0.002096502467699266
18,15,0.0014837980060807884,0.001780557607296946
18,16,0.0013354085277006368,0.0015023345936632168
18,17,0.0011899508117444915,0.001259947918317697
18,18,0.0010508066039024416,0.0010508066039024416
18,19,0.0009203464878211745,0.0008719071989884811
18,20,0.0008000738803689341,0.0007200664923320407
18,21,0.0006907797200349908,0.0005920969028871349
18,22,0.0005926936231018251,0.00048493114617422065
18,23,0.0005056223610510442,0.0003957044564747302
18,24,0.00042907060616028097,0.0003218029546202107
18,25,0.00036234194972972945,0.0002608862038054052
18,26,0.0003046203121262779,0.00021089098531819244
18,27,0.0002550331973311985,0.00017002213155413234
18,28,0.00021269897632590946,0.0001367350562095132
18,29,0.0001767606813802626,0.00010971352637395611
18,30,0.00014640879928523064,8.784527957113839e-05
18,31,0.00012089537772342735,7.019731609747394e-05
18,32,-9.954148820536982e-05,5.599208711552051e-05
18,33,-0.00012089537772342735,7.019731609747394e-05
18,34,-0.00014640879928523064,8.784527957113839e-05
18,35,-0.0001767606813802626,0.00010971352637395611
18,36,-0.00021269897632590946,0.0001367350562095132
18,37,-0.0002550331973311985,0.00017002213155413234
18,38,-0.0003046203121262779,0.00021089098531819244
18,39,-0.00036234194972972945,0.0002608862038054052
18,40,-0.00042907060616028097,0.0003218029546202107
18,41,-0.0005056223610510442,0.0003957044564747302
18,42,-0.0005926936231018251,0.00048493114617422065
18,43,-0.0006907797200349908,0.0005920969028871349
18,44,-0.0008000738803689341,0.0007200664923320407
18,45,-0.0009203464878211745,0.0008719071989884811
18,46,-0.0010508066039024416,0.0010508066039024416
18,47,-0.0011899508117444915,0.001259947918317697
18,48,-0.0013354085277006368,0.0015023345936632168
18,49,-0.0014837980060807884,0.001780557607296946
18,50,-0.001630613030432763,0.002096502467699266
18,51,-0.0017701660829454095,0.002450999191770566
18,52,-0.0018956184820840157,0.0028434277231260234
18,53,-0.001999129929163358,0.003271303520449131
18,54,-0.002072157027661277,0.0037298826497902983
18,55,-0.0021059204379583014,0.004211840875916603
18,56,-0.002092041706991126,0.004707093840730032
18,57,-0.0020233231838162604,0.005202831044098955
18,58,-0.0018946099844460718,0.005683829953338214
18,59,-0.0017036371675942285,0.0061330938033392225
18,60,-0.0014517368523190106,0.006532815835435549
18,61,-0.0011442694987592057,0.0068656169925552365
18,62,-0.0007906602948355127,0.007115942653519614
18,63,-0.00040396952215360714,0.007271451398764928
19,0,0.0,0.005958594860854864
19,1,0.0003114698863907274,0.005917927841423823
19,2,0.000610306571929441,0.005797912433329689
19,3,0.0008848917732673384,0.005604314564026475
19,4,0.0011255026083970532,0.005346137389886003
19,5,0.001324949820428166,0.005034809317627032
19,6,0.0014789117661070759,0.004683220592672405
19,7,0.0015859552721140355,0.004304735738595238
19,8,0.0016472822425298366,0.0039122953260083615
19,9,0.0016662741244161748,0.0035176898182119245
19,10,0.0016479210363635585,0.003131049969090762
19,11,0.0015982197607899195,0.002760561405000769
19,12,0.0015236096603698072,0.0024123819622521945
19,13,0.0014304940074056456,0.002090722010823636
19,14,0.0013248717831654902,0.0017980402771531653
19,15,0.0012120856592008158,0.0015353085016543667
19,16,0.0010966776540775607,0.0013023047142171036
19,17,0.0009823352814574526,0.001097904138099506
19,18,0.0008719071989884811,0.0009203464878211745
19,19,0.0007674672302725391,0.0007674672302725391
19,20,0.0006704078599129442,0.0006368874669172971
19,21,0.0005815477514189597,0.0005261622512838207
19,22,0.0005012416462732401,0.0004328905126905256
19,23,0.0004294846019279138,0.00035479162767958086
19,24,0.0003660056030443231,0.00028975443574342244
19,25,0.0003103480100518401,0.00023586448763939852
19,26,0.0002619360936247513,0.00019141483764885674
19,27,0.0002201281160396305,0.00015490497054640662
19,28,0.00018425716553214141,0.00012503164803966734
19,29,0.0001536613384933878,0.00010067467004739202
19,30,0.00012770499814702485,8.087983215978242e-05
19,31,0.00010579280233416333,6.4840749817713e-05
19,32,-8.737805390310954e-05,5.188071950497131e-05
19,33,-0.00010579280233416333,6.4840749817713e-05
19,34,-0.00012770499814702485,8.087983215978242e-05
19,35,-0.0001536613384933878,0.00010067467004739202
19,36,-0.00018425716553214141,0.00012503164803966734
19,37,-0.0002201281160396305,0.00015490497054640662
19,38,-0.0002619360936247513,0.00019141483764885674
19,39,-0.0003103480100518401,0.00023586448763939852
19,40,-0.0003660056030443231,0.00028975443574342244
19,41,-0.0004294846019279138,0.00035479162767958086
19,42,-0.0005012416462732401,0.0004328905126905256
19,43,-0.0005815477514189597,0.0005261622512838207
19,44,-0.0006704078599129442,0.0006368874669172971
19,45,-0.0007674672302725391,0.0007674672302725391
19,46,-0.0008719071989884811,0.0009203464878211745
19,47,-0.0009823352814574526,0.001097904138099506
19,48,-0.0010966776540775607,0.0013023047142171036
19,49,-0.0012120856592008158,0.0015353085016543667
19,50,-0.0013248717831654902,0.0017980402771531653
19,51,-0.0014304940074056456,0.002090722010823636
19,52,-0.0015236096603698072,0.0024123819622521945
19,53,-0.0015982197607899195,0.002760561405000769
19,54,-0.0016479210363635585,0.003131049969090762
19,55,-0.0016662741244161748,0.0035176898182119245
19,56,-0.0016472822425298366,0.0039122953260083615
19,57,-0.0015859552721140355,0.004304735738595238
19,58,-0.0014789117661070759,0.004683220592672405
19,59,-0.001324949820428166,0.005034809317627032
19,60,-0.0011255026083970532,0.005346137389886003
19,61,-0.0008848917732673384,0.005604314564026475
19,62,-0.000610306571929441,0.005797912433329689
19,63,-0.0003114698863907274,0.005917927841423823
20,0,0.0,0.004834179040749684
20,1,0.00024014141334608024,0.004802828266921605
20,2,0.0004710219139598368,0.0047102191395983675
20,3,0.0006840826863474568,0.004560551242316379
20,4,0.0008720819154990128,0.004360409577495064
20,5,0.0010295514015811478,0.004118205606324591
20,6,0.0011530518481897877,0.0038435061606326257
20,7,0.0012412169302813418,0.0035463340865181203
20,8,0.0012946070939509429,0.0032365177348773577
20,9,0.0013154167969162043,0.0029231484375915645
20,10,0.001307090638529458,0.002614181277058916
20,11,0.001273904647028656,0.002316190267324829
20,12,0.0012205612637047885,0.002034268772841314
20,13,0.0011518337717397365,0.0017720519565226716
20,14,0.0010722815401817774,0.0015318307716882542
20,15,0.000986044211254098,0.0013147256150054638
20,16,0.0008967125016853229,0.0011208906271066535
20,17,0.0008072662415904488,0.0009497249901064104
20,18,0.0007200664923320407,0.0008000738803689341
20,19,0.0006368874669172971,0.0006704078599129442
20,20,0.0005589747456218302,0.0005589747456218302
20,21,0.00048711817975858067,0.00046392207596055314
20,22,0.0004217302840135091,0.00038339116728500824
20,23,0.0003629233814979036,0.00031558554912861184
20,24,0.0003105810018186373,0.0002588175015155311
20,25,0.0002644208948316304,0.00021153671586530436
20,26,0.0002240484651051919,0.0001723449731578399
20,27,0.0001890004726062444,0.00014000035007869955
20,28,0.00015877953724231122,0.00011341395517307949
20,29,0.00013288039656785526,9.164165280541743e-05
20,30,0.00011080906591498222,7.387271060998812e-05
20,31,9.209610020036349e-05,5.941683883894418e-05
20,32,-7.630510795587252e-05,4.769069247242033e-05
20,33,-9.209610020036349e-05,5.941683883894418e-05
20,34,-0.00011080906591498222,7.387271060998812e-05
20,35,-0.00013288039656785526,9.164165280541743e-05
20,36,-0.00015877953724231122,0.00011341395517307949
20,37,-0.0001890004726062444,0.00014000035007869955
20,38,-0.0002240484651051919,0.0001723449731578399
20,39,-0.0002644208948316304,0.00021153671586530436
20,40,-0.0003105810018186373,0.0002588175015155311
20,41,-0.0003629233814979036,0.00031558554912861184
20,42,-0.0004217302840135091,0.00038339116728500824
20,43,-0.00048711817975858067,0.00046392207596055314
20,44,-0.0005589747456218302,0.0005589747456218302
20,45,-0.0006368874669172971,0.0006704078599129442
20,46,-0.0007200664923320407,0.0008000738803689341
20,47,-0.0008072662415904488,0.0009497249901064104
20,48,-0.0008967125016853229,0.0011208906271066535
20,49,-0.000986044211254098,0.0013147256150054638
20,50,-0.0010722815401817774,0.0015318307716882542
20,51,-0.0011518337717397365,0.0017720519565226716
20,52,-0.0012205612637047885,0.002034268772841314
20,53,-0.001273904647028656,0.002316190267324829
20,54,-0.001307090638529458,0.002614181277058916
20,55,-0.0013154167969162043,0.0029231484375915645
20,56,-0.0012946070939509429,0.0032365177348773577
20,57,-0.0012412169302813418,0.0035463340865181203
20,58,-0.0011530518481897877,0.0038435061606326257
20,59,-0.0010295514015811478,0.004118205606324591
20,60,-0.0008720819154990128,0.004360409577495064
20,61,-0.0006840826863474568,0.004560551242316379
20,62,-0.0004710219139598368,0.0047102191395983675
20,63,-0.00024014141334608024,0.004802828266921605
21,0,0.0,0.003912141087770504
21,1,0.00018514156937957495,0.003887972956971074
21,2,0.0003634781689387923,0.0038165207738573193
21,3,0.0005286931563234952,0.0037008520942644666
21,4,0.0006753894844339448,0.003545794793278211
21,5,0.000799416715225182,0.0033575502039457643
21,6,0.0008980639471392381,0.0031432238149873334
21,7,0.0009701096980425434,0.0029103290941276303
21,8,0.0010157397735798715,0.0026663169056471625
21,9,0.0010363596307821658,0.0024181724718250535
21,10,0.001034336657809047,0.002172106981398999
21,11,0.0010127098319220001,0.001933355133669273
21,12,0.0009749005268911705,0.0017060759220595483
21,13,0.0009244507799578394,0.001493343567624202
21,14,0.0008648062342685109,0.0012972093514027662
21,15,0.0007991520630662856,0.0011188128882927998
21,16,0.0007303026942662229,0.0009585222862244177
21,17,0.0006606407015340063,0.0008160855724831842
21,18,0.0005920969028871349,0.0006907797200349908
21,19,0.0005261622512838207,0.0005815477514189597
21,20,0.00046392207596055314,0.00048711817975858067
21,21,0.000406104159283392,0.000406104159283392
21,22,0.0003531335804392275,0.00033708205405562624
21,23,0.00030518888599302034,0.00027865072199362734
21,24,0.00026225572367776943,0.00022947375821804825
21,25,0.00022417545957956192,0.00018830738604683203
21,26,0.00019068742468323618,0.00015401676609030617
21,27,0.0001614642919241805,0.00012558333816325146
21,28,0.00013614068982095202,0.00010210551736571403
21,29,0.00011433555112144359,8.279470943276948e-05
21,30,9.566891848948959e-05,6.696824294264269e-05
21,31,7.977402687051085e-05,5.4040469815507364e-05
21,32,-6.630549157441932e-05,4.351297884571269e-05
21,33,-7.977402687051085e-05,5.4040469815507364e-05
21,34,-9.566891848948959e-05,6.696824294264269e-05
21,35,-0.00011433555112144359,8.279470943276948e-05
21,36,-0.00013614068982095202,0.00010210551736571403
21,37,-0.0001614642919241805,0.00012558333816325146
21,38,-0.00019068742468323618,0.00015401676609030617
21,39,-0.00022417545957956192,0.00018830738604683203
21,40,-0.00026225572367776943,0.00022947375821804825
21,41,-0.00030518888599302034,0.00027865072199362734
21,42,-0.0003531335804392275,0.00033708205405562624
21,43,-0.000406104159283392,0.000406104159283392
21,44,-0.00046392207596055314,0.00048711817975858067
21,45,-0.0005261622512838207,0.0005815477514189597
21,46,-0.0005920969028871349,0.0006907797200349908
21,47,-0.0006606407015340063,0.0008160855724831842
21,48,-0.0007303026942662229,0.0009585222862244177
21,49,-0.0007991520630662856,0.0011188128882927998
21,50,-0.0008648062342685109,0.0012972093514027662
21,51,-0.0009244507799578394,0.001493343567624202
21,52,-0.0009749005268911705,0.0017060759220595483
21,53,-0.0010127098319220001,0.001933355133669273
21,54,-0.001034336657809047,0.002172106981398999
21,55,-0.0010363596307821658,0.0024181724718250535
21,56,-0.0010157397735798715,0.0026663169056471625
21,57,-0.0009701096980425434,0.0029103290941276303
21,58,-0.0008980639471392381,0.0031432238149873334
21,59,-0.000799416715225182,0.0033575502039457643
21,60,-0.0006753894844339448,0.003545794793278211
21,61,-0.0005286931563234952,0.0037008520942644666
21,62,-0.0003634781689387923,0.0038165207738573193
21,63,-0.00018514156937957495,0.003887972956971074
22,0,0.0,0.003158787229724495
22,1,0.0001427343891864338,0.0031401565621015444
22,2,0.000280457624505922,0.003085033869565142
22,3,0.00040849986529509447,0.0029956656788306933
22,4,0.0005228362554117832,0.0028755994047648076
22,5,0.0006203214257472323,0.002729414273287822
22,6,0.0006988341558997553,0.0025623919049657697
22,7,0.0007573247763788131,0.002380163582904841
22,8,0.0007957708994650068,0.002188369973528769
22,9,0.0008150575574721256,0.0019923629182651953
22,10,0.0008168043887258675,0.0017969696551969085
22,11,0.0008031647575431937,0.0016063295150863875
22,12,0.0007766201368158641,0.0014238035841624174
22,13,0.0007397888115234231,0.0012519502964242542
22,14,0.0006952622753800564,0.00109255500416866
22,15,0.0006454767793426761,0.0009466992763692584
22,16,0.0005926222359321781,0.000814855574406745
22,17,0.0005385866034667664,0.0006969944280158153
22,18,0.00048493114617422065,0.0005926936231018251
22,19,0.0004328905126905256,0.0005012416462732401
22,20,0.00038339116728500824,0.0004217302840135091
22,21,0.00033708205405562624,0.0003531335804392275
22,22,0.0002943721874527526,0.0002943721874527526
22,23,0.00025547089979469957,0.00024436346936884305
22,24,0.00022042755556382464,0.00020205859260017254
22,25,0.00018916854233748523,0.00016646831725698698
22,26,0.00016153020137490854,0.00013667940116338415
22,27,0.0001372870399640508,0.00011186351404478215
22,28,0.00011617507336563012,9.128041478728078e-05
22,29,9.791049416428712e-05,7.427692660739021e-05
22,30,8.220408692996088e-05,6.0282997081971326e-05
22,31,6.877192448149483e-05,4.8805881890093095e-05
22,32,-5.7342925430760175e-05,3.9423261233647614e-05
22,33,-6.877192448149483e-05,4.8805881890093095e-05
22,34,-8.220408692996088e-05,6.0282997081971326e-05
22,35,-9.791049416428712e-05,7.427692660739021e-05
22,36,-0.00011617507336563012,9.128041478728078e-05
22,37,-0.0001372870399640508,0.00011186351404478215
22,38,-0.00016153020137490854,0.00013667940116338415
22,39,-0.00018916854233748523,0.00016646831725698698
22,40,-0.00022042755556382464,0.00020205859260017254
22,41,-0.00025547089979469957,0.00024436346936884305
22,42,-0.0002943721874527526,0.0002943721874527526
22,43,-0.00033708205405562624,0.0003531335804392275
22,44,-0.00038339116728500824,0.0004217302840135091
22,45,-0.0004328905126905256,0.0005012416462732401
22,46,-0.00048493114617422065,0.0005926936231018251
22,47,-0.0005385866034667664,0.0006969944280158153
22,48,-0.0005926222359321781,0.000814855574406745
22,49,-0.0006454767793426761,0.0009466992763692584
22,50,-0.0006952622753800564,0.00109255500416866
22,51,-0.0007397888115234231,0.0012519502964242542
22,52,-0.0007766201368158641,0.0014238035841624174
22,53,-0.0008031647575431937,0.0016063295150863875
22,54,-0.0008168043887258675,0.0017969696551969085
22,55,-0.0008150575574721256,0.0019923629182651953
22,56,-0.0007957708994650068,0.002188369973528769
22,57,-0.0007573247763788131,0.002380163582904841
22,58,-0.0006988341558997553,0.0025623919049657697
22,59,-0.0006203214257472323,0.002729414273287822
22,60,-0.0005228362554117832,0.0028755994047648076
22,61,-0.00040849986529509447,0.0029956656788306933
22,62,-0.000280457624505922,0.003085033869565142
22,63,-0.0001427343891864338,0.0031401565621015444
23,0,0.0,0.0025452357078771513
23,1,0.00011003800056966505,0.002530874013102296
23,2,0.00021637850753680372,0.0024883528366732425
23,3,0.0003155636525911416,0.0024193213365320855
23,4,0.00040458980328208095,0.0023263913688719652
23,5,0.0004810759741878555,0.0022129494812641354
23,6,0.0005433717049814171,0.002082924869095432
23,7,0.0005905985507588864,0.001940538095350627
23,8,0.0006226278316319413,0.0017900550159418319
23,9,0.000640004386124658,0.0016355667645407928
23,10,0.0006438308126079267,0.0014808108689982318
23,11,0.0006356287115312929,0.0013290418513836125
23,12,0.0006171929629482217,0.0011829531789840917
23,13,0.0005904526868375816,0.0010446470613280291
23,14,0.0005573490170129975,0.0009156448136642104
23,15,0.0005197359378948745,0.0007969284381054743
23,16,0.0004793068022168278,0.0006890035281866899
23,17,0.00043754616849594997,0.0005919742279651087
23,18,0.0003957044564747302,0.0005056223610510442
23,19,0.00035479162767958086,0.0004294846019279138
23,20,0.00031558554912861184,0.0003629233814979036
23,21,0.00027865072199362734,0.00030518888599302034
23,22,0.00024436346936884305,0.00025547089979469957
23,23,0.00021294030987920005,0.00021294030987920005
23,24,0.00018446696107086812,0.00017678083769291525
23,25,0.000158926120899968,0.00014621203122797057
23,26,0.00013622280569271713,0.00012050478965124978
23,27,0.00011620654697406339,9.899076223716511e-05
23,28,9.869015794425955e-05,8.10669154542132e-05
23,29,8.346507824382796e-05,6.61964413657946e-05
23,30,7.031350663394797e-05,5.3907021752693455e-05
23,31,5.9017652808832525e-05,4.3787290793649935e-05
23,32,-4.936649982832762e-05,3.5482171751610476e-05
23,33,-5.9017652808832525e-05,4.3787290793649935e-05
23,34,-7.031350663394797e-05,5.3907021752693455e-05
23,35,-8.346507824382796e-05,6.61964413657946e-05
23,36,-9.869015794425955e-05,8.10669154542132e-05
23,37,-0.00011620654697406339,9.899076223716511e-05
23,38,-0.00013622280569271713,0.00012050478965124978
23,39,-0.000158926120899968,0.00014621203122797057
23,40,-0.00018446696107086812,0.00017678083769291525
23,41,-0.00021294030987920005,0.00021294030987920005
23,42,-0.00024436346936884305,0.00025547089979469957
23,43,-0.00027865072199362734,0.00030518888599302034
23,44,-0.00031558554912861184,0.0003629233814979036
23,45,-0.00035479162767958086,0.0004294846019279138
23,46,-0.0003957044564747302,0.0005056223610510442
23,47,-0.00043754616849594997,0.0005919742279651087
23,48,-0.0004793068022168278,0.0006890035281866899
23,49,-0.0005197359378948745,0.0007969284381054743
23,50,-0.0005573490170129975,0.0009156448136642104
23,51,-0.0005904526868375816,0.0010446470613280291
23,52,-0.0006171929629482217,0.0011829531789840917
23,53,-0.0006356287115312929,0.0013290418513836125
23,54,-0.0006438308126079267,0.0014808108689982318
23,55,-0.000640004386124658,0.0016355667645407928
23,56,-0.0006226278316319413,0.0017900550159418319
23,57,-0.0005905985507588864,0.001940538095350627
23,58,-0.0005433717049814171,0.002082924869095432
23,59,-0.0004810759741878555,0.0022129494812641354
23,60,-0.00040458980328208095,0.0023263913688719652
23,61,-0.0003155636525911416,0.0024193213365320855
23,62,-0.00021637850753680372,0.0024883528366732425
23,63,-0.00011003800056966505,0.002530874013102296
24,0,0.0,0.002046981378215805
24,1,8.482961061674252e-05,0.0020359106548018206
24,2,0.0001669260659625796,0.002003112791550956
24,3,0.00024372513172279261,0.001949801053782341
24,4,0.00031298368050562263,0.0018779020830337358
24,5,0.00037290082970699507,0.001789923982593576
24,6,0.00042219807981689396,0.0016887923192675759
24,7,0.0004601539652519124,0.0015776707380065567
